CVE-2008-4030,CWE-399,"Word RTF Object Parsing Vulnerability Microsoft Office Word 2000 SP3, 2002 SP3, 2003 SP3, and 2007 Gold and SP1; Outlook 2007 Gold and SP1; Word Viewer 2003 Gold and SP3; and Office Compatibility Pack for Word, Excel, and PowerPoint 2007 File Formats Gold and SP1 allow remote attackers to execute arbitrary code via crafted control words in (1) an RTF file or (2) a rich text e-mail message, which triggers incorrect memory allocation and memory corruption, aka Word RTF Object Parsing Vulnerability, a different vulnerability than CVE-2008-4028."
CVE-2008-4028,CWE-399,"Word RTF Object Parsing Vulnerability Microsoft Office Word 2000 SP3, 2002 SP3, 2003 SP3, and 2007 Gold and SP1; Outlook 2007 Gold and SP1; Word Viewer 2003 Gold and SP3; Office Compatibility Pack for Word, Excel, and PowerPoint 2007 File Formats Gold and SP1; Office 2004 and 2008 for Mac; and Open XML File Format Converter for Mac allow remote attackers to execute arbitrary code via crafted control words related to multiple Drawing Object tags in (1) an RTF file or (2) a rich text e-mail message, which triggers incorrect memory allocation and a heap-based buffer overflow, aka Word RTF Object Parsing Vulnerability, a different vulnerability than CVE-2008-4030."
CVE-2008-4027,CWE-399,"Word RTF Object Parsing Vulnerability Double free vulnerability in Microsoft Office Word 2000 SP3, 2002 SP3, 2003 SP3, and 2007 Gold and SP1; Outlook 2007 Gold and SP1; Word Viewer 2003 Gold and SP3; Office Compatibility Pack for Word, Excel, and PowerPoint 2007 File Formats Gold and SP1; and Office 2004 for Mac allow remote attackers to execute arbitrary code via a crafted (1) RTF file or (2) rich text e-mail message with multiple consecutive Drawing Object (\do) tags, which triggers a memory calculation error and memory corruption, aka Word RTF Object Parsing Vulnerability."
CVE-2008-4026,CWE-399,"Word Memory Corruption Vulnerability Microsoft Office Word 2000 SP3, 2002 SP3, 2003 SP3, and 2007 Gold and SP1; Word Viewer 2003 Gold and SP3; Office Compatibility Pack for Word, Excel, and PowerPoint 2007 File Formats Gold and SP1; Office 2004 and 2008 for Mac; and Open XML File Format Converter for Mac allow remote attackers to execute arbitrary code via a crafted Word document that contains a malformed value, which triggers memory corruption, aka Word Memory Corruption Vulnerability."
CVE-2008-4025,CWE-399,"Word RTF Object Parsing Vulnerability Integer overflow in Microsoft Office Word 2000 SP3, 2002 SP3, 2003 SP3, and 2007 Gold and SP1; Outlook 2007 Gold and SP1; Word Viewer 2003 Gold and SP3; Office Compatibility Pack for Word, Excel, and PowerPoint 2007 File Formats Gold and SP1; Office 2004 and 2008 for Mac; and Open XML File Format Converter for Mac allow remote attackers to execute arbitrary code via (1) an RTF file or (2) a rich text e-mail message containing an invalid number of points for a polyline or polygon, which triggers a heap-based buffer overflow, aka Word RTF Object Parsing Vulnerability."
CVE-2008-4023,CWE-399,"Active Directory Overflow Vulnerability Active Directory in Microsoft Windows 2000 SP4 does not properly allocate memory for (1) LDAP and (2) LDAPS requests, which allows remote attackers to execute arbitrary code via a crafted request, aka Active Directory Overflow Vulnerability."
CVE-2008-3477,CWE-399,"Calendar Object Validation Vulnerability Microsoft Excel 2000 SP3, 2002 SP3, and 2003 SP2 and SP3 does not properly validate data in the VBA Performance Cache when processing an Office document with an embedded object, which allows remote attackers to execute arbitrary code via an Excel file containing a crafted value, leading to heap-based buffer overflows, integer overflows, array index errors, and memory corruption, aka Calendar Object Validation Vulnerability."
CVE-2008-3476,CWE-399,"HTML Objects Memory Corruption Vulnerability in Internet Explorer Microsoft Internet Explorer 5.01 SP4 and 6 does not properly handle errors associated with access to uninitialized memory, which allows remote attackers to execute arbitrary code via a crafted HTML document, aka HTML Objects Memory Corruption Vulnerability."
CVE-2008-3475,CWE-399,"Uninitialized Memory Corruption Vulnerability in Internet Explorer Microsoft Internet Explorer 6 does not properly handle errors related to using the componentFromPoint method on xml objects that have been (1) incorrectly initialized or (2) deleted, which allows remote attackers to execute arbitrary code via a crafted HTML document, aka Uninitialized Memory Corruption Vulnerability."
CVE-2008-3471,CWE-399,"File Format Parsing Vulnerability Stack-based buffer overflow in Microsoft Excel 2000 SP3, 2002 SP3, 2003 SP2 and SP3, and 2007 Gold and SP1; Office Excel Viewer 2003 SP3; Office Excel Viewer; Office Compatibility Pack for Word, Excel, and PowerPoint 2007 File Formats Gold and SP1; Office 2004 and 2008 for Mac; and Open XML File Format Converter for Mac allows remote attackers to execute arbitrary code via a BIFF file with a malformed record that triggers a user-influenced size calculation, aka File Format Parsing Vulnerability."
CVE-2008-3460,CWE-399,"Microsoft Office WPG Image File Heap Corruption Vulnerability WPGIMP32.FLT in Microsoft Office 2000 SP3, XP SP3, and 2003 SP2; Office Converter Pack; and Works 8 does not properly parse the length of a WordPerfect Graphics (WPG) file, which allows remote attackers to execute arbitrary code via a crafted WPG file, aka the WPG Image File Heap Corruption Vulnerability."
CVE-2008-3021,CWE-399,"Microsoft PICT Filter Parsing Vulnerability Microsoft Office 2000 SP3, XP SP3, and 2003 SP2; Office Converter Pack; and Works 8 do not properly parse the length of a PICT file, which allows remote attackers to execute arbitrary code via a crafted PICT file with an invalid bits_per_pixel field, aka the PICT Filter Parsing Vulnerability, a different vulnerability than CVE-2008-3018."
CVE-2008-3020,CWE-399,"Microsoft Malformed BMP Filter Vulnerability Microsoft Office 2000 SP3 and XP SP3; Office Converter Pack; and Works 8 do not properly parse the length of a BMP file, which allows remote attackers to execute arbitrary code via a crafted BMP file, aka the Malformed BMP Filter Vulnerability."
CVE-2008-3019,CWE-399,"Microsoft Malformed EPS Filter Vulnerability Microsoft Office 2000 SP3, XP SP3, and 2003 SP2; Office Converter Pack; and Works 8 do not properly parse the length of an Encapsulated PostScript (EPS) file, which allows remote attackers to execute arbitrary code via a crafted EPS file, aka the Malformed EPS Filter Vulnerability."
CVE-2008-3013,CWE-399,"GDI+ GIF Parsing Vulnerability gdiplus.dll in GDI+ in Microsoft Internet Explorer 6 SP1, Windows XP SP2 and SP3, Server 2003 SP1 and SP2, Vista Gold and SP1, Server 2008, Office XP SP3, Office 2003 SP2 and SP3, 2007 Microsoft Office System Gold and SP1, Visio 2002 SP2, PowerPoint Viewer 2003, Works 8, Digital Image Suite 2006, SQL Server 2000 Reporting Services SP2, SQL Server 2005 SP2, Report Viewer 2005 SP1 and 2008, and Forefront Client Security 1.0 allows remote attackers to execute arbitrary code via a malformed GIF image file containing many extension markers for graphic control extensions and subsequent unknown labels, aka GDI+ GIF Parsing Vulnerability."
CVE-2008-3006,CWE-399,"Excel Record Parsing Vulnerability Microsoft Office Excel 2000 SP3, 2002 SP3, 2003 SP2 and SP3, and 2007 Gold and SP1; Office Excel Viewer 2003 Gold and SP3; Office Excel Viewer; Office Compatibility Pack 2007 Gold and SP1; Office SharePoint Server 2007 Gold and SP1; and Office 2004 and 2008 for Mac do not properly parse Country record values when loading Excel files, which allows remote attackers to execute arbitrary code via a crafted Excel file, aka the Excel Record Parsing Vulnerability."
CVE-2008-2752,CWE-399," Microsoft Word 2000 9.0.2812 and 2003 11.8106.8172 does not properly handle unordered lists, which allows user-assisted remote attackers to cause a denial of service (memory corruption and application crash) or possibly execute arbitrary code via a crafted .doc file. NOTE: some of these details are obtained from third party information."
CVE-2008-2258,CWE-399,"HTML Objects Memory Corruption Vulnerability Microsoft Internet Explorer 5.01, 6, and 7 accesses uninitialized memory in certain conditions, which allows remote attackers to cause a denial of service (crash) and execute arbitrary code via vectors related to a document object appended in a specific order with particular functions ... performed on document objects, aka HTML Objects Memory Corruption Vulnerability or Table Layout Memory Corruption Vulnerability, a different vulnerability than CVE-2008-2257."
CVE-2008-2257,CWE-399,"HTML Objects Memory Corruption Vulnerability Microsoft Internet Explorer 5.01, 6, and 7 accesses uninitialized memory in certain conditions, which allows remote attackers to cause a denial of service (crash) and execute arbitrary code via vectors related to a document object appended in a specific order, aka HTML Objects Memory Corruption Vulnerability or XHTML Rendering Memory Corruption Vulnerability, a different vulnerability than CVE-2008-2258."
CVE-2008-2255,CWE-399,"HTML Objects Memory Corruption Vulnerability Microsoft Internet Explorer 5.01, 6, and 7 accesses uninitialized memory, which allows remote attackers to cause a denial of service (crash) and execute arbitrary code via unknown vectors, a different vulnerability than CVE-2008-2254, aka HTML Object Memory Corruption Vulnerability."
CVE-2008-2254,CWE-399,"HTML Object Memory Corruption Vulnerability Microsoft Internet Explorer 6 and 7 accesses uninitialized memory, which allows remote attackers to cause a denial of service (crash) and execute arbitrary code via unknown vectors, aka HTML Object Memory Corruption Vulnerability."
CVE-2008-2251,CWE-399,"MS08-061: Vulnerabilities in Windows Kernel Could Allow Elevation of Privilege (954211) Double free vulnerability in the kernel in Microsoft Windows 2000 SP4, XP SP2 and SP3, Server 2003 SP1 and SP2, Vista Gold and SP1, and Server 2008 allows local users to gain privileges via a crafted application that makes system calls within multiple threads, aka Windows Kernel Unhandled Exception Vulnerability. NOTE: according to Microsoft, this is not a duplicate of CVE-2008-4510."
CVE-2008-2244,CWE-399,"Word Record Parsing Vulnerability Microsoft Office Word 2002 SP3 allows remote attackers to execute arbitrary code via a .doc file that contains malformed data, as exploited in the wild in July 2008, and as demonstrated by attachement.doc."
CVE-2008-1455,CWE-399,"Parsing Overflow Vulnerability A memory calculation error in Microsoft Office PowerPoint 2000 SP3, 2002 SP3, 2003 SP2, and 2007 through SP1; Office Compatibility Pack for Word, Excel, and PowerPoint 2007 through SP1; and Office 2004 for Mac allows remote attackers to execute arbitrary code via a PowerPoint file with crafted list values that trigger memory corruption, aka Parsing Overflow Vulnerability."
CVE-2008-1438,CWE-399,"Microsoft Malware Protection Engine Vulnerability-II Unspecified vulnerability in Microsoft Malware Protection Engine (mpengine.dll) 1.1.3520.0 and 0.1.13.192, as used in multiple Microsoft products, allows context-dependent attackers to cause a denial of service (disk space exhaustion) via a file with crafted data structures that trigger the creation of large temporary files, a different vulnerability than CVE-2008-1437."
CVE-2008-1437,CWE-399,"Microsoft Malware Protection Engine Vulnerability-I Unspecified vulnerability in Microsoft Malware Protection Engine (mpengine.dll) 1.1.3520.0 and 0.1.13.192, as used in multiple Microsoft products, allows context-dependent attackers to cause a denial of service (engine hang and restart) via a crafted file, a different vulnerability than CVE-2008-1438."
